"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:15:32:728","68341063356782","  34.172","   9.411"," 1558"," 1200"," 3600"," 1569","   4.080"," 421.932"," 117.203","   2.494"," 368.824"," 102.451"," 41","0"," 38"," 44","   0.902","  39.284","  10.912","  45.000","    0","    0"
"21:15:33:736","68343385208630","  35.180","   6.985"," 1534"," 1200"," 3600"," 1546","   3.378"," 425.336"," 118.149","   1.848"," 370.687"," 102.969"," 41","0"," 37"," 43","   0.855","  40.146","  11.152","  45.000","    0","    0"
"21:15:34:746","68345711984626","  36.190","   1.290"," 1664"," 1200"," 3000"," 1757","   1.618"," 426.970"," 118.603","   0.471"," 371.162"," 103.101"," 40","0"," 37"," 41","   0.873","  41.028","  11.397","  45.000","    0","    0"
"21:15:35:751","68348028375214","  37.195","   1.117"," 1511"," 1200"," 2800"," 1545","   1.389"," 428.367"," 118.991","   0.396"," 371.560"," 103.211"," 40","0"," 37"," 41","   0.827","  41.859","  11.628","  45.000","    0","    0"
"21:15:36:753","68350335369604","  38.196","   1.033"," 1487"," 1200"," 2500"," 1494","   1.464"," 429.833"," 119.398","   0.363"," 371.924"," 103.312"," 41","0"," 36"," 41","   0.858","  42.719","  11.866","  45.000","    0","    0"
"21:15:37:759","68352654856644","  39.203","   1.334"," 2130"," 1200"," 4800"," 2204","   2.290"," 432.138"," 120.038","   1.114"," 373.045"," 103.624"," 42","0"," 37"," 46","   0.830","  43.555","  12.098","  45.000","    0","    0"
"21:15:38:767","68354975539200","  40.210","   2.762"," 2329"," 1200"," 3800"," 2484","   2.804"," 434.963"," 120.823","   1.980"," 375.040"," 104.178"," 41","0"," 36"," 48","   0.695","  44.255","  12.293","  45.000","    0","    0"
"21:15:39:768","68357282661224","  41.212","   2.147"," 2256"," 1200"," 3700"," 2725","   2.241"," 437.206"," 121.446","   1.522"," 376.563"," 104.601"," 41","0"," 36"," 47","   0.684","  44.940","  12.483","  45.000","    0","    0"
"21:15:40:768","68359587745714","  42.212","   1.318"," 1531"," 1200"," 2700"," 1552","   1.277"," 438.485"," 121.801","   0.466"," 377.030"," 104.730"," 40","0"," 36"," 41","   0.716","  45.656","  12.682","  45.000","    0","    0"
"21:15:41:770","68361895985994","  43.214","   0.834"," 1518"," 1200"," 2500"," 1539","   0.972"," 439.459"," 122.072","   0.347"," 377.378"," 104.827"," 41","0"," 36"," 41","   0.655","  46.313","  12.865","  45.000","    0","    0"
"21:15:42:778","68364217989488","  44.222","   1.244"," 1673"," 1200"," 3100"," 1756","   1.132"," 440.599"," 122.389","   0.479"," 377.860"," 104.961"," 39","0"," 36"," 41","   0.671","  46.990","  13.053","  45.000","    0","    0"
"21:15:43:785","68366537345118","  45.228","   2.061"," 2589"," 1200"," 4400"," 3039","   3.027"," 443.647"," 123.235","   2.128"," 380.002"," 105.556"," 42","0"," 35"," 55","   0.755","  47.750","  13.264","  45.000","    0","    0"
"21:15:44:792","68368858575982","  46.236","   3.967"," 3212"," 1200"," 4300"," 3925","   6.033"," 449.725"," 124.924","   5.178"," 385.219"," 107.005"," 52","0"," 36"," 55","   0.752","  48.508","  13.474","  45.000","    0","    0"
"21:15:45:793","68371163628326","  47.236","   1.923"," 2621"," 1200"," 4400"," 2813","   2.912"," 452.638"," 125.733","   2.169"," 387.389"," 107.608"," 40","0"," 36"," 54","   0.709","  49.217","  13.671","  45.000","    0","    0"
"21:15:46:800","68373485501116","  48.244","   1.803"," 1736"," 1200"," 3100"," 1800","   1.391"," 454.040"," 126.122","   0.650"," 388.044"," 107.790"," 40","0"," 36"," 41","   0.704","  49.927","  13.869","  45.000","    0","    0"
"21:15:47:802","68375793953036","  49.246","   1.169"," 1727"," 1200"," 2900"," 1772","   1.276"," 455.319"," 126.477","   0.488"," 388.533"," 107.926"," 40","0"," 36"," 41","   0.717","  50.645","  14.068","  45.000","    0","    0"
"21:15:48:812","68378120056064","  50.256","   9.414"," 3571"," 1200"," 4700"," 4446","  15.513"," 470.980"," 130.828","  14.447"," 403.119"," 111.977"," 41","0"," 36"," 64","   0.877","  51.530","  14.314","  45.000","    0","    0"
"21:15:49:813","68380427499008","  51.257","   2.204"," 2221"," 1200"," 3700"," 2650","   2.223"," 473.207"," 131.446","   1.511"," 404.633"," 112.398"," 40","0"," 37"," 48","   0.685","  52.216","  14.504","  45.000","    0","    0"
"21:15:50:814","68382733043424","  52.258","   1.201"," 1653"," 1200"," 3000"," 1757","   1.111"," 474.318"," 131.755","   0.459"," 405.091"," 112.525"," 40","0"," 36"," 41","   0.674","  52.890","  14.692","  45.000","    0","    0"
"21:15:51:821","68385053518586","  53.265","   1.648"," 1977"," 1200"," 3700"," 2214","   1.614"," 475.944"," 132.207","   0.925"," 406.023"," 112.784"," 41","0"," 36"," 49","   0.672","  53.567","  14.880","  45.000","    0","    0"
"21:15:52:825","68387365590276","  54.268","   1.499"," 2043"," 1200"," 3700"," 2311","   1.662"," 477.612"," 132.670","   0.856"," 406.882"," 113.023"," 40","0"," 36"," 43","   0.716","  54.286","  15.079","  45.000","    0","    0"
"21:15:53:835","68389692830472","  55.278","   2.336"," 2501"," 1200"," 3700"," 2918","   2.736"," 480.375"," 133.438","   1.886"," 408.787"," 113.552"," 40","0"," 36"," 46","   0.743","  55.037","  15.288","  45.000","    0","    0"
"21:15:54:842","68392013870016","  56.286","   1.523"," 1623"," 1200"," 3000"," 1697","   1.250"," 481.635"," 133.787","   0.543"," 409.334"," 113.704"," 40","0"," 36"," 41","   0.689","  55.731","  15.481","  45.000","  350","  333"
"21:15:55:848","68394331590000","  57.292","   2.900"," 1433"," 1200"," 3600"," 1441","   1.712"," 483.357"," 134.266","   0.779"," 410.117"," 113.921"," 39","0"," 36"," 41","   0.703","  56.438","  15.677","  45.000","    0","    0"
"21:15:56:855","68396651985824","  58.299","   4.189"," 1597"," 1200"," 3600"," 1616","   2.300"," 485.674"," 134.909","   1.404"," 411.531"," 114.314"," 39","0"," 36"," 42","   0.680","  57.123","  15.868","  45.000","    0","    0"
"21:15:57:856","68398957499382","  59.300","   1.262"," 1750"," 1200"," 3000"," 1848","   1.242"," 486.916"," 135.255","   0.579"," 412.110"," 114.475"," 39","0"," 36"," 41","   0.670","  57.794","  16.054","  45.000","  350","  333"
"21:15:58:864","68401279245002","  60.307","   2.539"," 2373"," 1200"," 3700"," 2543","   2.818"," 489.756"," 136.043","   1.901"," 414.026"," 115.007"," 40","0"," 36"," 47","   0.736","  58.535","  16.260","  45.000","  400","  400"
"21:15:59:869","68403595751538","  61.313","   1.948"," 2429"," 1200"," 3700"," 2910","   2.234"," 492.002"," 136.667","   1.523"," 415.557"," 115.432"," 40","0"," 36"," 47","   0.685","  59.224","  16.451","  45.000","  350","  333"
"21:16:00:874","68405912354252","  62.318","   1.684"," 1692"," 1200"," 3400"," 1716","   1.495"," 493.505"," 137.085","   0.642"," 416.202"," 115.612"," 39","0"," 36"," 41","   0.756","  59.984","  16.662","  45.000","  350","  333"
"21:16:01:876","68408219796412","  63.320","   1.086"," 1471"," 1200"," 2500"," 1484","   1.140"," 494.647"," 137.402","   0.389"," 416.591"," 115.720"," 39","0"," 35"," 41","   0.701","  60.686","  16.857","  45.000","  350","  333"
"21:16:02:876","68410524848278","  64.320","   1.620"," 1953"," 1200"," 3800"," 2150","   1.584"," 496.232"," 137.842","   0.847"," 417.438"," 115.955"," 40","0"," 35"," 41","   0.693","  61.379","  17.050","  45.000","    0","    0"
"21:16:03:885","68412848000278","  65.328","   1.396"," 1633"," 1200"," 2900"," 1652","   1.191"," 497.432"," 138.176","   0.517"," 417.960"," 116.100"," 39","0"," 36"," 40","   0.681","  62.066","  17.240","  45.000","    0","    0"
"21:16:04:887","68415157378616","  66.331","   1.514"," 1776"," 1200"," 3300"," 1897","   1.448"," 498.883"," 138.579","   0.661"," 418.622"," 116.284"," 40","0"," 36"," 42","   0.717","  62.784","  17.440","  45.000","  350","  333"
"21:16:05:889","68417465662348","  67.333","   1.269"," 1519"," 1200"," 3100"," 1532","   1.126"," 500.011"," 138.892","   0.458"," 419.081"," 116.411"," 39","0"," 35"," 40","   0.671","  63.456","  17.627","  45.000","    0","    0"
"21:16:06:890","68419772425402","  68.334","   5.801"," 1488"," 1200"," 3800"," 1501","   2.710"," 502.724"," 139.646","   1.563"," 420.645"," 116.846"," 39","0"," 35"," 44","   0.702","  64.159","  17.822","  45.000","    0","    0"
"21:16:07:891","68422077593722","  69.334","   1.268"," 1530"," 1200"," 2800"," 1556","   1.091"," 503.816"," 139.949","   0.437"," 421.083"," 116.967"," 40","0"," 35"," 40","   0.665","  64.824","  18.007","  45.000","    0","    0"
"21:16:08:896","68424393208206","  70.339","   2.757"," 2224"," 1200"," 3700"," 2373","   2.669"," 506.498"," 140.694","   1.865"," 422.957"," 117.488"," 39","0"," 35"," 47","   0.685","  65.513","  18.198","  45.000","    0","    0"
"21:16:09:897","68426700220654","  71.341","   2.143"," 2302"," 1200"," 3700"," 2742","   2.289"," 508.790"," 141.331","   1.536"," 424.495"," 117.915"," 39","0"," 36"," 47","   0.691","  66.205","  18.390","  45.000","    0","    0"
"21:16:10:898","68429006198916","  72.341","   1.151"," 1599"," 1200"," 3000"," 1678","   1.114"," 509.905"," 141.640","   0.435"," 424.930"," 118.036"," 39","0"," 35"," 39","   0.670","  66.875","  18.576","  45.000","    0","    0"
"21:16:11:898","68431311780438","  73.342","   0.983"," 1504"," 1200"," 2500"," 1525","   1.132"," 511.037"," 141.955","   0.384"," 425.314"," 118.143"," 39","0"," 35"," 39","   0.698","  67.574","  18.771","  45.000","    0","    0"
"21:16:12:905","68433631221746","  74.349","   1.107"," 1564"," 1200"," 2900"," 1594","   1.082"," 512.127"," 142.257","   0.408"," 425.724"," 118.257"," 39","0"," 35"," 39","   0.672","  68.250","  18.958","  45.000","    0","    0"
"21:16:13:906","68435936168054","  75.349","   1.281"," 1514"," 1200"," 2800"," 1531","   1.241"," 513.368"," 142.602","   0.455"," 426.179"," 118.383"," 39","0"," 35"," 39","   0.708","  68.958","  19.155","  45.000","    0","    0"
"21:16:14:909","68438247553722","  76.352","   1.602"," 1817"," 1200"," 3600"," 1910","   1.325"," 514.697"," 142.971","   0.644"," 426.824"," 118.562"," 39","0"," 35"," 40","   0.687","  69.648","  19.347","  45.000","    0","    0"
"21:16:15:916","68440568233550","  77.360","   1.836"," 1592"," 1200"," 2400"," 1597","   1.307"," 516.014"," 143.337","   0.574"," 427.403"," 118.723"," 39","0"," 35"," 39","   0.728","  70.380","  19.550","  45.000","    0","    0"
"21:16:16:925","68442892067502","  78.368","   1.073"," 1421"," 1200"," 2500"," 1431","   0.996"," 517.018"," 143.616","   0.356"," 427.762"," 118.823"," 39","0"," 35"," 39","   0.656","  71.042","  19.734","  45.000","    0","    0"
"21:16:17:926","68445198629824","  79.369","   1.229"," 1626"," 1200"," 2800"," 1661","   1.248"," 518.268"," 143.963","   0.472"," 428.235"," 118.954"," 39","0"," 35"," 39","   0.707","  71.750","  19.931","  45.000","    0","    0"
"21:16:18:932","68447516878262","  80.375","   3.225"," 2477"," 1200"," 3700"," 2738","   3.099"," 521.386"," 144.829","   2.304"," 430.553"," 119.598"," 39","0"," 35"," 47","   0.714","  72.469","  20.130","  45.000","    0","    0"
"21:16:19:940","68449839230952","  81.383","   2.138"," 2292"," 1200"," 3700"," 2755","   2.217"," 523.620"," 145.450","   1.494"," 432.059"," 120.016"," 39","0"," 35"," 45","   0.685","  73.160","  20.322","  45.000","    0","    0"
"21:16:20:942","68452147369928","  82.385","   1.170"," 1461"," 1200"," 3200"," 1473","   1.023"," 524.646"," 145.735","   0.382"," 432.441"," 120.123"," 39","0"," 35"," 39","   0.661","  73.822","  20.506","  45.000","    0","    0"
"21:16:21:951","68454472414234","  83.394","   1.098"," 1439"," 1200"," 2500"," 1455","   1.019"," 525.674"," 146.021","   0.380"," 432.824"," 120.229"," 38","0"," 35"," 39","   0.656","  74.484","  20.690","  45.000","    0","    0"
"21:16:22:957","68456791257262","  84.401","   1.250"," 1722"," 1200"," 3600"," 1789","   1.312"," 526.995"," 146.388","   0.526"," 433.354"," 120.376"," 39","0"," 35"," 39","   0.719","  75.207","  20.891","  45.000","    0","    0"
"21:16:23:958","68459096826796","  85.401","   1.090"," 1567"," 1200"," 2900"," 1593","   1.071"," 528.067"," 146.685","   0.419"," 433.773"," 120.492"," 38","0"," 35"," 39","   0.663","  75.871","  21.075","  45.000","    0","    0"
"21:16:24:959","68461402851002","  86.402","   1.032"," 1493"," 1200"," 2500"," 1507","   1.008"," 529.077"," 146.966","   0.367"," 434.140"," 120.594"," 39","0"," 35"," 39","   0.660","  76.531","  21.259","  45.000","    0","    0"
"21:16:25:959","68463707645720","  87.403","   2.512"," 2057"," 1200"," 3600"," 2095","   2.412"," 531.490"," 147.636","   1.497"," 435.638"," 121.011"," 38","0"," 35"," 39","   0.719","  77.251","  21.459","  45.000","    0","    0"
"21:16:26:962","68466018255294","  88.406","   0.980"," 1644"," 1200"," 3000"," 1752","   1.035"," 532.528"," 147.924","   0.393"," 436.033"," 121.120"," 38","0"," 35"," 39","   0.666","  77.918","  21.644","  45.000","    0","    0"
"21:16:27:963","68468324011960","  89.406","   1.272"," 1856"," 1200"," 2900"," 1976","   1.208"," 533.736"," 148.260","   0.555"," 436.588"," 121.275"," 39","0"," 35"," 39","   0.665","  78.584","  21.829","  45.000","    0","    0"
"21:16:28:965","68470632528182","  90.408","   1.989"," 2434"," 1200"," 3700"," 2586","   2.330"," 536.070"," 148.908","   1.590"," 438.181"," 121.717"," 39","0"," 35"," 43","   0.671","  79.257","  22.016","  45.000","    0","    0"
"21:16:29:965","68472937108906","  91.408","   1.666"," 2444"," 1200"," 3700"," 2996","   2.055"," 538.126"," 149.479","   1.375"," 439.557"," 122.099"," 39","0"," 35"," 44","   0.675","  79.932","  22.203","  45.000","    0","    0"
"21:16:30:974","68475263098596","  92.418","   1.194"," 1685"," 1200"," 3000"," 1777","   1.142"," 539.279"," 149.800","   0.485"," 440.046"," 122.235"," 39","0"," 34"," 39","   0.669","  80.607","  22.391","  45.000","    0","    0"
"21:16:31:975","68477568983986","  93.419","   0.955"," 1555"," 1200"," 3000"," 1573","   1.142"," 540.422"," 150.117","   0.387"," 440.433"," 122.343"," 37","0"," 35"," 39","   0.705","  81.313","  22.587","  45.000","    0","    0"
"21:16:32:976","68479874874510","  94.420","   1.006"," 1530"," 1200"," 2700"," 1554","   1.007"," 541.429"," 150.397","   0.378"," 440.812"," 122.448"," 38","0"," 35"," 39","   0.659","  81.972","  22.770","  45.000","    0","    0"
"21:16:33:986","68482201445658","  95.429","   1.110"," 1564"," 1200"," 2800"," 1594","   1.065"," 542.505"," 150.696","   0.423"," 441.240"," 122.567"," 37","0"," 34"," 38","   0.663","  82.641","  22.956","  45.000","    0","    0"
"21:16:34:995","68484526834712","  96.439","   1.046"," 1613"," 1200"," 3000"," 1705","   1.051"," 543.565"," 150.990","   0.410"," 441.654"," 122.682"," 37","0"," 34"," 38","   0.667","  83.315","  23.143","  45.000","    0","    0"
"21:16:35:996","68486832349200","  97.439","   0.976"," 1459"," 1200"," 2500"," 1479","   0.980"," 544.546"," 151.263","   0.351"," 442.005"," 122.779"," 37","0"," 34"," 38","   0.658","  83.973","  23.326","  45.000","    0","    0"
"21:16:36:999","68489142849160","  98.442","   1.023"," 1501"," 1200"," 2500"," 1524","   1.145"," 545.694"," 151.582","   0.385"," 442.391"," 122.886"," 37","0"," 35"," 38","   0.707","  84.682","  23.523","  45.000","    0","    0"
"21:16:38:005","68491462164128","  99.449","   1.304"," 1602"," 1200"," 2800"," 1639","   1.273"," 546.976"," 151.938","   0.491"," 442.885"," 123.024"," 38","0"," 34"," 39","   0.712","  85.398","  23.722","  45.000","    0","    0"
"21:16:39:007","68493770126006"," 100.451","   2.496"," 2459"," 1200"," 4000"," 2617","   2.817"," 549.798"," 152.722","   2.042"," 444.931"," 123.592"," 38","0"," 35"," 45","   0.691","  86.090","  23.914","  45.000","    0","    0"
"21:16:40:016","68496096162216"," 101.460","   1.970"," 2297"," 1200"," 3700"," 2752","   2.105"," 551.923"," 153.312","   1.395"," 446.340"," 123.983"," 37","0"," 34"," 44","   0.680","  86.777","  24.105","  45.000","    0","    0"
"21:16:41:017","68498401373832"," 102.461","   1.298"," 1509"," 1200"," 2500"," 1524","   1.228"," 553.152"," 153.653","   0.444"," 446.784"," 124.107"," 38","0"," 34"," 39","   0.712","  87.490","  24.303","  45.000","    0","    0"
"21:16:42:023","68500718765946"," 103.466","   0.853"," 1405"," 1200"," 2400"," 1421","   0.928"," 554.085"," 153.912","   0.314"," 447.100"," 124.194"," 38","0"," 35"," 38","   0.654","  88.148","  24.485","  45.000","    0","    0"
"21:16:43:023","68503023980264"," 104.467","   1.223"," 1728"," 1200"," 3000"," 1827","   1.178"," 555.264"," 154.240","   0.504"," 447.604"," 124.335"," 38","0"," 34"," 38","   0.670","  88.818","  24.672","  45.000","    0","    0"
"21:16:44:025","68505331136956"," 105.468","   1.380"," 1744"," 1200"," 2900"," 1830","   1.368"," 556.634"," 154.620","   0.567"," 448.172"," 124.492"," 37","0"," 34"," 39","   0.716","  89.535","  24.871","  45.000","    0","    0"
"21:16:45:030","68507648526380"," 106.474","   1.150"," 1563"," 1200"," 2500"," 1592","   1.052"," 557.692"," 154.914","   0.417"," 448.592"," 124.609"," 37","0"," 34"," 38","   0.661","  90.200","  25.055","  45.000","    0","    0"
"21:16:46:031","68509953877000"," 107.475","   1.878"," 1421"," 1200"," 2600"," 1433","   1.248"," 558.940"," 155.261","   0.499"," 449.091"," 124.748"," 37","0"," 34"," 38","   0.725","  90.925","  25.257","  45.000","    0","    0"
"21:16:47:038","68512274322722"," 108.482","   1.023"," 1667"," 1200"," 3000"," 1777","   1.078"," 560.026"," 155.563","   0.422"," 449.516"," 124.866"," 37","0"," 34"," 39","   0.668","  91.598","  25.444","  45.000","    0","    0"
"21:16:48:040","68514583632618"," 109.484","   0.987"," 1594"," 1200"," 2800"," 1627","   1.021"," 561.049"," 155.847","   0.390"," 449.907"," 124.974"," 38","0"," 34"," 38","   0.660","  92.259","  25.628","  45.000","    0","    0"
"21:16:49:044","68516895401778"," 110.487","   2.109"," 2454"," 1200"," 3700"," 2614","   2.542"," 563.600"," 156.556","   1.690"," 451.603"," 125.445"," 37","0"," 34"," 45","   0.721","  92.982","  25.828","  45.000","    0","    0"
"21:16:50:054","68519222460882"," 111.497","   1.622"," 2462"," 1200"," 3700"," 3039","   2.034"," 565.654"," 157.126","   1.345"," 452.961"," 125.823"," 37","0"," 34"," 46","   0.676","  93.665","  26.018","  45.000","    0","    0"
