"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:14:00:212","188583654152890","  32.098","   6.906"," 1766"," 1200"," 4400"," 1798","   5.165"," 150.049","  41.680","   3.060","  86.913","  24.143"," 63","0"," 61"," 72","   0.963","  30.117","   8.366","  45.000","    0","    0"

"Total Elapsed Time (sec) = 32.097735"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 150.048950"
"Cumulative Package Energy_0 (mWh) = 41.680264"
"Average Package Power_0 (Watt) = 4.674752"

"Cumulative IA Energy_0 (Joules) = 86.913147"
"Cumulative IA Energy_0 (mWh) = 24.142541"
"Average Package IA_0 (Watt) = 2.707766"

"Cumulative DRAM Energy_0 (Joules) = 30.116699"
"Cumulative DRAM Energy_0 (mWh) = 8.365750"
"Average Package DRAM_0 (Watt) = 0.938281"
